# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.9750805467            3.5072275879      1.1630647018       9.6034029446      2.3530607015      0.7413887350
1.9757207755            3.4831617222      1.1651201106       9.5995670189      2.3540815206      0.7419336476
1.9763265956            3.4589021262      1.1671718998       9.5955884390      2.3550480339      0.7426047518
1.9769403590            3.4351913164      1.1692200884       9.5917683113      2.3560277589      0.7431493647
1.9775202921            3.4116479724      1.1712646953       9.5877926031      2.3569539955      0.7437214108
1.9780875918            3.3886250609      1.1733057393       9.5838120183      2.3578605403      0.7442932641
1.9786632149            3.3657665668      1.1753432390       9.5800031221      2.3587808836      0.7448374635
1.9792264635            3.3435855836      1.1773772126       9.5761824121      2.3596819271      0.7453815311
1.9797775416            3.3215516924      1.1794076786       9.5723701139      2.3605639770      0.7459254430
1.9803166330            3.2998325695      1.1814346549       9.5685596481      2.3614272999      0.7464691863
1.9808439177            3.2785913279      1.1834581595       9.5647444987      2.3622721570      0.7470127489
1.9813595898            3.2573137920      1.1854782101       9.5609447001      2.3630988413      0.7475561069
1.9818638143            3.2365016960      1.1874948245       9.5571404397      2.3639075870      0.7480992552
1.9823567663            3.2161454003      1.1895080200       9.5533318786      2.3646986519      0.7486421785
1.9828386302            3.1957428665      1.1915178140       9.5495389109      2.3654723155      0.7491848552
1.9833297077            3.1759571991      1.1935242237       9.5458957263      2.3662611666      0.7497002674
1.9837898121            3.1562716481      1.1955272661       9.5421010098      2.3670006372      0.7502424691
1.9842593288            3.1370252794      1.1975269581       9.5384623237      2.3677556077      0.7507574730
1.9847183120            3.1180459161      1.1995233165       9.5348257431      2.3684940043      0.7513232512
1.9851469723            3.0989901829      1.2015163579       9.5310454352      2.3691839620      0.7517172729
1.9855853397            3.0805147919      1.2035060988       9.5274142051      2.3698898763      0.7522317083
1.9860135994            3.0622859315      1.2054925554       9.5237855076      2.3705798502      0.7527459071
1.9864319407            3.0443046121      1.2074757441       9.5201592901      2.3712541615      0.7531637987
1.9868208047            3.0262356509      1.2094556809       9.5163906201      2.3718812579      0.7537042688
1.9872393223            3.0088864984      1.2114323817       9.5129220817      2.3725564850      0.7541911397
1.9876286945            2.9916049667      1.2134058624       9.5093043653      2.3731849848      0.7546086931
1.9880086779            2.9743922875      1.2153761387       9.5056963145      2.3737986168      0.7551217683
1.9883794157            2.9574019403      1.2173432260       9.5020912683      2.3743975912      0.7556345375
1.9887410782            2.9407827111      1.2193071399       9.4984827501      2.3749821568      0.7560516610
1.9891130636            2.9245323941      1.2212678956       9.4950281566      2.3755836843      0.7565375021
1.9894568691            2.9081869534      1.2232255083       9.4914323171      2.3761398914      0.7569543551
1.9898111477            2.8922034835      1.2251799932       9.4879900674      2.3767133000      0.7574397609
1.9901376033            2.8764103638      1.2271313651       9.4843943827      2.3772419032      0.7578563124
1.9904746784            2.8608256851      1.2290796388       9.4809583514      2.3777879444      0.7583412464
1.9908033359            2.8455822477      1.2310248292       9.4775188905      2.3783205769      0.7587312386
1.9911236659            2.8303864920      1.2329669507       9.4740888947      2.3788399442      0.7591211528
1.9914357703            2.8155136119      1.2349060179       9.4706560311      2.3793461960      0.7596054432
1.9917209267            2.8005319698      1.2368420451       9.4670838447      2.3798089279      0.7600211815
1.9920170296            2.7858836009      1.2387750465       9.4636641501      2.3802896225      0.7605049056
1.9923053035            2.7714180012      1.2407050364       9.4602476765      2.3807577974      0.7608941941
1.9925858218            2.7571269303      1.2426320287       9.4568346156      2.3812135669      0.7612833673
1.9928773909            2.7432971944      1.2445560374       9.4535667145      2.3816874861      0.7617899110
1.9931426739            2.7293402793      1.2464770763       9.4501607520      2.3821188690      0.7621292182
1.9933819752            2.7152672511      1.2483951591       9.4466169670      2.3825081509      0.7625438030
1.9936511243            2.7019307236      1.2503102993       9.4433593284      2.3829461533      0.7629064849
1.9939129652            2.6886192433      1.2522225106       9.4401112414      2.3833724420      0.7634118822
1.9941491280            2.6753086447      1.2541318063       9.4367198325      2.3837570868      0.7637507477
1.9943783041            2.6621575815      1.2560381996       9.4333320562      2.3841304880      0.7641387553
1.9946005536            2.6491590101      1.2579417039       9.4299480818      2.3844927411      0.7645265922
1.9948342859            2.6364593802      1.2598423322       9.4267143159      2.3848738554      0.7648885777
1.9950611981            2.6239059419      1.2617400974       9.4234840912      2.3852439960      0.7652504439
1.9952813854            2.6114964808      1.2636350125       9.4202574582      2.3856033077      0.7657540393
1.9954767515            2.5990765624      1.2655270903       9.4168889360      2.3859222413      0.7660921313
1.9956838078            2.5869482892      1.2674163435       9.4136697961      2.3862603758      0.7664534717
1.9958844111            2.5749568719      1.2693027847       9.4104543643      2.3865880968      0.7668146672
1.9960786537            2.5629756500      1.2711864264       9.4072488129      2.3869055478      0.7671757086
1.9962486350            2.5511068586      1.2730672810       9.4038959695      2.3871834463      0.7675620189
1.9964304478            2.5395145601      1.2749453610       9.4006920740      2.3874807907      0.7679227100
1.9966061519            2.5280505627      1.2768206785       9.3974920349      2.3877682491      0.7682832333
1.9967758310            2.5167128212      1.2786932456       9.3942958866      2.3880459498      0.7686435828
1.9969395696            2.5053782433      1.2805630745       9.3911097438      2.3883140247      0.7690037510
1.9971152019            2.4945514264      1.2824301772       9.3880594251      2.3886016738      0.7693384795
1.9972672503            2.4834603338      1.2842945654       9.3848810262      2.3888507927      0.7696983062
1.9974135892            2.4726087076      1.2861562511       9.3817005751      2.3890906370      0.7700579406
1.9975543017            2.4617550195      1.2880152459       9.3785302105      2.3893213391      0.7704173736
1.9976894573            2.4511357701      1.2898715615       9.3753578680      2.3895430020      0.7707766041
1.9978367204            2.4406565716      1.2917252094       9.3723386493      2.3897846018      0.7710190870
1.9979609489            2.4302619741      1.2935762011       9.3691743505      2.3899884851      0.7713780256
1.9980798471            2.4198612008      1.2954245480       9.3660202160      2.3901836836      0.7717367440
1.9982109196            2.4099398129      1.2972702613       9.3630009259      2.3903989355      0.7720702275
1.9983367187            2.3998924208      1.2991133524       9.3599974603      2.3906056057      0.7724035465
1.9984399535            2.3899270967      1.3009538323       9.3568495690      2.3907752609      0.7727616477
1.9985554821            2.3800923181      1.3027917122       9.3538538872      2.3909651756      0.7731424946
1.9986486367            2.3702188514      1.3046270029       9.3507203013      2.3911183648      0.7733614495
1.9987368661            2.3605596342      1.3064597155       9.3475850229      2.3912634931      0.7737189639
1.9988546544            2.3511590034      1.3082898607       9.3447433723      2.3914573095      0.7740265577
1.9989331544            2.3416956040      1.3101174494       9.3416163925      2.3915865211      0.7743836324
1.9990240819            2.3323560155      1.3119424921       9.3386408767      2.3917362287      0.7746252264
1.9990931498            2.3229726795      1.3137649995       9.3355283638      2.3918499824      0.7749819170
1.9991917209            2.3140621649      1.3155849822       9.3326963867      2.3920123774      0.7752889077
1.9992686029            2.3050022774      1.3174024506       9.3297330200      2.3921390803      0.7755302363
1.9993239138            2.2960047326      1.3192174151       9.3266272698      2.3922302613      0.7758863222
1.9994086971            2.2872541676      1.3210298861       9.3238130132      2.3923700718      0.7761928613
1.9994720745            2.2784620289      1.3228398736       9.3208619585      2.3924746143      0.7765712390
1.9995141629            2.2697281760      1.3246473881       9.3177690465      2.3925440599      0.7767893415
1.9995856812            2.2612366063      1.3264524395       9.3149667379      2.3926621006      0.7770953980
1.9996360714            2.2527009673      1.3282550379       9.3120281389      2.3927452922      0.7773361054
1.9996654502            2.2441139596      1.3300551933       9.3089540639      2.3927938079      0.7776908822
1.9997242043            2.2359764788      1.3318529155       9.3061579819      2.3928908613      0.7779964267
1.9997621028            2.2276866947      1.3336482145       9.3032319630      2.3929534787      0.7782367828
1.9997959262            2.2194732243      1.3354411000       9.3003103604      2.3930093803      0.7785664422
1.9998423886            2.2115753774      1.3372315816       9.2975261701      2.3930861914      0.7787821776
1.9998682181            2.2035176054      1.3390196692       9.2946129010      2.3931289069      0.7791114739
1.9998901385            2.1954332986      1.3408053721       9.2917096596      2.3931651684      0.7794405215
1.9999082289            2.1875316125      1.3425887000       9.2888046984      2.3931950911      0.7796802762
1.9999389897            2.1799308551      1.3443696622       9.2860370452      2.3932459985      0.7799846305
1.9999494858            2.1721764227      1.3461482683       9.2831405042      2.3932633648      0.7802241507
1.9999726873            2.1646182951      1.3479245274       9.2803868200      2.3933017827      0.7805281617
1.9999757811            2.1570076178      1.3496984490       9.2774987322      2.3933068957      0.7807674371
1.9999916067            2.1496909202      1.3514700420       9.2747474582      2.3933331097      0.7810710980
1.9999874877            2.1421198197      1.3532393159       9.2718736390      2.3933262708      0.7813101172
1.9999961245            2.1349397766      1.3550062795       9.2691306082      2.3933405789      0.7816134152
1.9999849679            2.1276049570      1.3567709419       9.2662595331      2.3933220615      0.7818521733
1.9999866019            2.1203599116      1.3585333122       9.2635362941      2.3933247621      0.7821550932
1.9999848023            2.1133811603      1.3602933992       9.2608054712      2.3933217587      0.7823695156
1.9999795867            2.1063681526      1.3620512117       9.2580844439      2.3933130902      0.7825838630
1.9999709854            2.0994155053      1.3638067586       9.2553677011      2.3932988047      0.7828862970
1.9999429552            2.0924055309      1.3655600485       9.2525178417      2.3932522469      0.7831244195
1.9999277729            2.0855783549      1.3673110903       9.2498094325      2.3932270191      0.7834264551
